ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
2717|0	0.35245546161476077	0.2502288713393896	0.3781431715054598	0.5289297091503111	0.5699552399864184	0.26081866234991474	0.660400070531826	0.6058604699425509	0.249176234975671	0.16189600504857884	0.33477757308494244	0.37324000437920274	0.46457222915932384	0.5814149324807317	0.32769548277972077	0.564280919723279	0.25308810174837576	0.2172455851145767	0.30197542144751427	0.5174952394198359	0.36318639460736934	0.29294733094302716	0.4084281718308618	0.4841240501159171	0.40769171302226137	0.40375922495157296	0.39670369718364246	0.3955368514509287	0.5037048222923918	0.2407217100763706	0.44350753202835735	0.4319082553469792
5110|0	0.2145857307558537	0.466461004396664	0.5071161313632395	0.4041970322271936	0.6357887412112009	0.43053726876570225	0.7370656992452449	0.5144368497641508	0.246081138506407	0.14534291243000724	0.39087317277474654	0.34087026818993216	0.41635728057825466	0.5492162904433785	0.38092759370959073	0.49638656406147696	0.24200786147587258	0.17488640430640529	0.349250430279346	0.503376620700668	0.3252243353373631	0.28495949407161236	0.43050291453088513	0.4637142336221592	0.46889362097834175	0.4281474344152744	0.3072357091897717	0.40898548631161386	0.3143913300201743	0.2914403567764732	0.6077207179889945	0.2512299902329593
2261|0	0.38841152151167874	0.3891532742184193	0.3941707959876863	0.5220055197205651	0.5486802317771806	0.2767802368345256	0.6795763596651362	0.5584327930016292	0.26472166532364494	0.22233589875564486	0.39398971660352383	0.3781309737303668	0.5053702448445788	0.6034607041203371	0.48078902336676743	0.6098834360341968	0.25847937870693427	0.30049719972166655	0.3682698540326859	0.5302095391159879	0.3521525348995827	0.3785973487816356	0.4335415104439953	0.48137606929501836	0.3978488467787452	0.4504792144260776	0.30990280647462676	0.4693211720303118	0.43135855926782485	0.24305211394644635	0.48459964128567773	0.3634659068816093
5008|0	0.43338981630833817	0.35382260125195897	0.3926340369986506	0.4719433621409068	0.5662413106986064	0.36562233257651955	0.629819970633804	0.5354996697754054	0.2347716960502856	0.18643071329974062	0.39097446751149917	0.36538145295061725	0.34996501652632583	0.5270662448547341	0.39818550171567313	0.5228610432159398	0.2175365220755319	0.24232726135707866	0.33766140271165185	0.5161722359874104	0.33892771176794084	0.3283828710287618	0.435917891952499	0.4569338483726304	0.4381125361090247	0.4509428172984555	0.3355599175519409	0.3863411729681456	0.556080921032305	0.33290351077168573	0.5059759874191525	0.38967023971044423
5269|0	0.4518868907982391	0.4871852604281948	0.47208520562380646	0.40482138911751925	0.5925214330318371	0.38511372202861693	0.7388149087578388	0.5349755287917054	0.31546203185988864	0.2210206532889567	0.41947821646517175	0.3492554265200787	0.4404878177694129	0.5972611509878065	0.41349442417889326	0.5104818907497363	0.3323484771708337	0.30708060025428274	0.3849296996514498	0.5073131367245075	0.4194054954463654	0.3669608081792962	0.4706518168015503	0.43377926236721953	0.41029611370815255	0.4443065146287769	0.39580895501563396	0.33752275312263424	0.5770555528219259	0.3518672346973668	0.4086740092884643	0.3825701775478313
3645|0	0.4721769659733669	0.48704647767587766	0.4043081560071521	0.3696712156237301	0.5731047035849819	0.42242896595613355	0.6316200474412272	0.4942578143274771	0.3792835744349423	0.20684766708170274	0.3909415121951697	0.4016633229325308	0.5242363023780003	0.7657567629327273	0.280599807830042	0.45535090486790464	0.42089878530787145	0.295794891602676	0.3607716012942724	0.5618936299308629	0.49402992444581484	0.36414328058014234	0.4265175977640959	0.4989660692340169	0.5537851413897361	0.5566302794419132	0.44330068841553233	0.4417007226176623	0.5509099472097062	0.33857377092302426	0.5126773142187736	0.3092538049809045
2410|0	0.3847315412167987	0.3674235154429709	0.4939800057451336	0.573617057121106	0.5007182545650036	0.21264553116932938	0.6759226353392495	0.5786293948672124	0.2694842215319105	0.21384382369212682	0.456005747119963	0.38004290264639223	0.38819957155656915	0.5871499321977152	0.4026410607241512	0.5575626065781509	0.25636850875610134	0.24892424169270422	0.404338521505769	0.5161593127666148	0.3576369170282321	0.34924338192837	0.5029885510564678	0.48615858370253223	0.37489819015735176	0.4352963366973965	0.34981152139191224	0.39592176676835356	0.6305927562547781	0.2950901380656559	0.47719216538590903	0.4521695083958199
3310|0	0.34259415039314484	0.39845602070385017	0.4842828946085327	0.44530141956124186	0.6148136178461828	0.33214504168400727	0.5505903312498115	0.5223437953532983	0.1647140084691331	0.19461082481698969	0.34190251088793416	0.4388086993894603	0.4434384701557125	0.5237263820823117	0.3815200478709447	0.5076959272001192	0.18173361797675902	0.2682582708930626	0.2719640464665027	0.5678521959489227	0.2960501527982207	0.31122641672272433	0.4013923595383294	0.5182609738708709	0.44192652560489304	0.4430352227045421	0.4287749353741813	0.40814778834552917	0.4092720741837507	0.35223840191496625	0.4500400153102056	0.5507091646763062
5290|0	0.32605029768592675	0.46498046065967596	0.40927163903900915	0.47966439852773746	0.49106482767955184	0.25670079139195834	0.69019058690904	0.5011112653561448	0.26257655273805064	0.27976826774724256	0.4033375508518511	0.43689597780237704	0.5582198456474555	0.6767322556075706	0.5005878967143632	0.6299996639231922	0.2894888351599561	0.40399043403736457	0.37420690734932516	0.5996339204000088	0.3994019117871238	0.469507690675716	0.4608448695841505	0.5517205836404763	0.4968013135742919	0.5726241742893554	0.4132259402014286	0.41038648559934665	0.5185914153094195	0.2608006014442708	0.576920734889871	0.4254720136965523
2424|0	0.44064785568033904	0.5262333351147094	0.36588203832579275	0.3707614174368085	0.5001511648607204	0.44794053308728254	0.507463437710743	0.40342998888033543	0.25464739605437764	0.1382734194099957	0.3438574265735086	0.3576704440309681	0.46092513175729644	0.6605509771583167	0.4175060193324098	0.6012240079701684	0.2530686929725599	0.15204924408762105	0.28630341358836736	0.5067077390120315	0.3841435303737771	0.2833183017115297	0.39257454903157674	0.4578356429909596	0.4258242632152227	0.4274332390471919	0.3131456791038554	0.32975198662605654	0.4931850612606408	0.3683594195258178	0.43594545264749524	0.4484810581584038
3347|0	0.3428796941500419	0.6054576577373493	0.30593585570481086	0.5176943027475837	0.5923218332474655	0.4352913733580769	0.5730748110794617	0.5398900443244139	0.1891266040322077	0.23199257487182967	0.42729287704729463	0.40204714948066855	0.302872388069649	0.4954630031849952	0.39699512179754415	0.562434770441852	0.1614365192075084	0.2122697143803067	0.42813599556940396	0.5186360186611307	0.2407479334828132	0.3953567679758829	0.4281541761087554	0.4870772518381778	0.31746611837206257	0.6082739110434021	0.17184651226475003	0.3946618728101314	0.49885709429083946	0.4231815655989969	0.4295401912229221	0.32681247649541123
2456|0	0.40856524899298496	0.48341544009942394	0.45128425646869413	0.4422329689798573	0.5448249846635589	0.3288622885580296	0.5808636143811434	0.5535159984419542	0.3080035181990824	0.27257569273067844	0.3948633581182282	0.38727838642577955	0.3343653491714642	0.5840372903981528	0.30759636533240275	0.40191574540198494	0.35438149282490605	0.3920130277770605	0.380184099182903	0.5616877336656577	0.4473688594370744	0.4715772269057892	0.47355876593521723	0.5131781811945061	0.46640973408263786	0.5385354017816637	0.4277238696162247	0.4672070833196024	0.30513569489114456	0.4509651043502924	0.40687037193526643	0.42150806505436694
1567|0	0.4654158848206657	0.4820205263895521	0.6396908734685567	0.478740030525411	0.6648863313601578	0.39795884867522996	0.7294769138666469	0.5109271133577347	0.23826797783220413	0.15768700267639815	0.3874303940718398	0.3844184181379556	0.4070472890587459	0.5839338734692671	0.41421269300026153	0.5322380489846334	0.2601292582994309	0.23508474556787123	0.3716349358930722	0.5365480966498846	0.33135103899037643	0.3178388501010186	0.4898252131532992	0.4648555872541799	0.3620546443820772	0.4638816739804894	0.4199328705223685	0.4103044320966324	0.536088175958274	0.24670419896272655	0.42150720805086866	0.4092919789829547
3710|0	0.39983794294986963	0.3687399149937428	0.4567506356294025	0.5516561649925706	0.5781770736251832	0.23560550297023544	0.6748763108940664	0.5618737321457705	0.255689622643173	0.16022386410176204	0.377112054195113	0.36338417245651344	0.3942194475287038	0.5478782507502372	0.40614639575502764	0.5664469937594627	0.2513991274259063	0.21935297139562474	0.3288177529554892	0.5066817832831608	0.3600176198106922	0.28957547922884636	0.46382672922701623	0.46056762808090146	0.39895348536035957	0.41989612143174243	0.3823515290776176	0.38290487042261195	0.5587458202208251	0.3274058189900832	0.4074808068857967	0.4638708348467514
1728|0	0.36603006153145934	0.4962471020302872	0.5050979521033923	0.46750625220487646	0.5391789464617682	0.3749655559635793	0.6663004007117307	0.5265731611826785	0.20065276154102524	0.1660301654297504	0.39597780205454347	0.38183246172776414	0.42993771314444995	0.5279951908337618	0.4089168249987378	0.46845386259592964	0.19564050035470743	0.22188070204480118	0.3184719006789055	0.5179671815153436	0.2978852690167244	0.3054096126267612	0.4654177512783673	0.4714022155121974	0.4080840378600898	0.44488297368164553	0.47354047568308816	0.35302954580050383	0.5017566304187375	0.38897791969379725	0.5025690989016087	0.503500220547444
2386|0	0.4081960975073145	0.4022509751300903	0.5071711957075352	0.5107389203239587	0.5661748108061709	0.2929963610728098	0.6763378537232962	0.5403970859218067	0.3414546064895459	0.23800694457590876	0.3691162649310717	0.374752886203162	0.3391361998547854	0.5185647346592553	0.43867854911717985	0.6081081748523062	0.34316138466215906	0.33798031493347497	0.33028290078196143	0.5350379844788201	0.4506673428642632	0.4105201458019979	0.4468526266063004	0.4913049804813856	0.46000066512531107	0.44214010474865406	0.48049741277282176	0.5335582680030433	0.5900070996267425	0.259941902712869	0.42745324984753896	0.44978865781959143
2058|0	0.4560861970008603	0.22907124554388988	0.49444979768072467	0.7215239683752317	0.5384451323613403	0.18846268756591497	0.630037946271301	0.6021359976903755	0.27456833747995035	0.17468994179564976	0.3834972015007338	0.38003466322427054	0.3809623585966095	0.5785660065218332	0.43140581388112015	0.5451736752365284	0.28343938362940535	0.24304918507687112	0.36154244970663263	0.5220230610306281	0.36671245716556067	0.2393895224542416	0.41698452350634607	0.49109482722396314	0.4645416515447057	0.3531392334178545	0.5479481881607355	0.43523637224143363	0.4256589414292511	0.13309204118006693	0.44361320853196007	0.541860850064445
1623|0	0.37527592378937874	0.39570190421845874	0.47962270868172996	0.46401344142219453	0.5740946810240025	0.23505022963600364	0.6013884275615413	0.5924499921444774	0.3108815156285839	0.175323389828893	0.35739637547239633	0.35446400110477083	0.4130849133815577	0.5677668202086761	0.4140519235642301	0.5418629640922104	0.32210724082131753	0.2281211820236396	0.30530687637850107	0.5060235234288032	0.4013194204752001	0.3668994322706518	0.42361642751748146	0.4610620696983	0.4222980007200707	0.41459681596961817	0.37464830274223493	0.4139235578354366	0.5868001014386883	0.3217347258634446	0.42829720356774187	0.40969824963704804
4262|0	0.3373299502450039	0.44289000802455736	0.4656014259038091	0.42570846072478635	0.5263768853027689	0.29427874021008793	0.7385513802761745	0.48426760985059014	0.3106721291153223	0.24514896612644926	0.46188111443666724	0.4165540230987716	0.46453824581050257	0.6250740423448212	0.4303854407602144	0.5306819226209866	0.332908702009841	0.32756295054771434	0.45918501155222624	0.5705821921897135	0.40034476098102345	0.38447098150251213	0.5117141863410765	0.5075979612931667	0.40398275684634305	0.4291520611766944	0.41772568919466413	0.39730646472963205	0.43201855255022703	0.3364221190014817	0.46868367027384394	0.387867087738755
3358|0	0.3701630017061684	0.4327591727430055	0.434497243264456	0.409290472556663	0.6320859585136982	0.3170442096823801	0.5923264715274864	0.5601129582361517	0.2975676801390254	0.1967160938276306	0.4004331476719912	0.3800294358671883	0.3206566581317316	0.653981404648773	0.36363511144700245	0.5627396398351683	0.3083620634847695	0.24906291695501467	0.3625737734830323	0.5346361032768069	0.3895988192443122	0.33544121646048874	0.44541148499299155	0.4775989566012859	0.4330776985809258	0.40011295001760333	0.342334691409083	0.44018275734802687	0.545496749238922	0.27921083627797405	0.46872795599264855	0.43877688534766635
919|0	0.4309801814523695	0.30037075076782827	0.3759729031431208	0.47455828332316147	0.6692422312100111	0.29082389043822665	0.7364533920381376	0.5804468478625147	0.3342417992931141	0.2146395763562945	0.41174263708992354	0.376154700900713	0.4514346498847716	0.6141662439808687	0.3920466730561546	0.5393694546336701	0.3662417310983719	0.31148019652878844	0.37263768022416316	0.5394651666331837	0.4130599546620208	0.36039964974235794	0.3864508450227928	0.46363523323111167	0.5229262816722711	0.3902826658049792	0.1499872711734212	0.36208944969885737	0.492774303691042	0.3183017950219164	0.4810204815424204	0.38976997188799245
1071|0	0.49760500557285725	0.5701687118400212	0.5507371654277827	0.5600838542073663	0.626024154466949	0.38695615278963325	0.8106429961217538	0.5531571855048932	0.2680198987229665	0.21109148745722567	0.3817219235939748	0.3552452987628235	0.4457135190267068	0.6367613483637391	0.4248762758914882	0.5865552655210065	0.2661185591637589	0.2557639154458552	0.31039123140023	0.4966807294805687	0.3797430202003478	0.3749392080847902	0.4449564826893054	0.46339871018633266	0.4192021858042017	0.4389477763267399	0.36151971702194535	0.39867799482446714	0.6285875960382676	0.47520287941537787	0.5000307810078504	0.5709122793165852
4466|0	0.4106063656177533	0.4069395975962086	0.492554114332125	0.5601493428380978	0.6097650736926434	0.32394620180887645	0.5837199046813826	0.5429341503525404	0.2094889086858858	0.14604763094895692	0.37348268181458744	0.3266191576493527	0.3863256930174579	0.5207923352777415	0.4290726773473629	0.4470041196750376	0.2189323517914643	0.19345333207648102	0.318994889814021	0.47182432787598216	0.34160980727209805	0.3079955126981829	0.44006240121852325	0.43815424714614903	0.4029703426832774	0.4139513046415488	0.4290342204134201	0.392317221907442	0.5064560292453351	0.3369924380589203	0.4410448345453913	0.37049331033684474
4798|0	0.29690846998641707	0.4710114779858823	0.3884982954671294	0.4857188749181945	0.4970639232932784	0.40032739262412087	0.5685045948203846	0.5345719988551592	0.21165402110160725	0.19160361850968627	0.3550066923818144	0.385803767220548	0.35077897868595687	0.5284651656602241	0.38868628650161224	0.5036837715652291	0.23219715944462938	0.22624610527068534	0.3056860673091096	0.5320844628641677	0.3513416493261747	0.3621447776622398	0.40253966464218127	0.48947427396842685	0.4080944545418181	0.452297980581587	0.31439981045740395	0.4203601499225199	0.6404172612311175	0.42407740048817494	0.48284063964846186	0.46358955961086906
1513|0	0.4349789633236164	0.35768955502781247	0.3795270902998458	0.40973916155024775	0.5305668043178049	0.3186393937194813	0.6798090193591707	0.47414353692275557	0.2828391127202009	0.140583026832335	0.3287533287471266	0.2959820046667496	0.45339063117355605	0.5984870890075245	0.4214451843612851	0.5432108734324709	0.29587525879167803	0.18467235366802903	0.2537947815016914	0.4460130248443045	0.4244509063715649	0.28099549458193773	0.3185921590507417	0.3934749207751861	0.429040166339165	0.4282690852901537	0.3276105260920442	0.3730906634300504	0.5752854556802379	0.26823718131387964	0.3017195325884277	0.2654109589041096
1851|0	0.4168150336153119	0.4688274827426502	0.37751188712581557	0.47837123951039323	0.535592708122334	0.4084478705537184	0.6225805477549299	0.5425564384915211	0.2658725445234336	0.20153210949601724	0.36662357504041565	0.35520809150014526	0.41238164196181254	0.6064784668163188	0.4148312711266484	0.5733266180012664	0.2661575287264794	0.27012053424654386	0.3169130009072668	0.49505941352857574	0.37618610933916286	0.34895026914138677	0.4208844085133098	0.447631722043948	0.4541118579092538	0.43584501185089014	0.35237397703807083	0.3719403668674287	0.5305483114369598	0.2672852564330901	0.33154564607608633	0.4653150186270618
2617|0	0.2801187558153324	0.5056871878061945	0.3670179628431879	0.5572285511838075	0.49270027135531963	0.35731465834516934	0.5647634969131483	0.6122994989840862	0.3563548220002045	0.27774457892700233	0.46884880648752353	0.443290327681867	0.22442027538829734	0.8196047081517506	0.4774373975469022	0.6388781254549114	0.45750337166995375	0.4282785644600478	0.534915909779236	0.6333065470211388	0.501569953646287	0.4873837336230298	0.5797811825164452	0.5824308444447772	0.40296735146767476	0.43868695201718916	0.4055549144681815	0.40248608789245893	0.009791861437780103	0.7457611421406587	0.4175605528123014	0.4627801591143783
1134|0	0.46209539022166507	0.65982158436519	0.6247123841549147	0.6271556084864907	0.6741535221333671	0.2859979058025855	0.6234693932855	0.5611422639338186	0.20134337455264453	0.15363269047443487	0.4421993818361482	0.3064681896129211	0.37275546797879394	0.5639400132077087	0.40748730371638947	0.5107285953789941	0.20796726074136268	0.19399745717313988	0.40710865310084016	0.44076504683884304	0.2861163460009654	0.30326021461784913	0.5309739978815954	0.41116880054651267	0.2910590289074067	0.536668704155776	0.41333262536553605	0.4558530087556587	0.5025078318489726	0.23142739085831526	0.5499388394757058	0.5552017602729338
4471|0	0.4374656372031685	0.4287828089424373	0.4310268285837916	0.5575422790790149	0.6030944401554281	0.28859868787504933	0.5766007100367099	0.5589131894928283	0.25913029372122776	0.15069579767336894	0.341755539293563	0.3578784205727283	0.46599666515434507	0.5863282142369344	0.36245326554777296	0.5065375100130032	0.25569813795886137	0.19166959804482828	0.3090998245638479	0.5078908011339538	0.35159619977387796	0.2585755280847092	0.40056782598963364	0.4460499456441016	0.41890439213424596	0.40351521957909703	0.3524219405261573	0.41206494606911426	0.6274386056492003	0.2532942628726568	0.3154416016728554	0.39552015524975637
2168|0	0.3622549611710898	0.23959200593848876	0.5356568272950797	0.5858579114327852	0.5852458514300123	0.2776597579514943	0.6061098433595946	0.554344732041321	0.23548779293906544	0.229333680290542	0.3898358082663643	0.41107667499974765	0.44249347421994173	0.6008792365614628	0.42718350766284385	0.5537763892235136	0.2231227728493616	0.3431367815536994	0.3011960311390003	0.5728531886872474	0.33192214518229185	0.36635841670772257	0.436807784450151	0.5305821510457424	0.3997091302656725	0.34735843657606047	0.43462765865919795	0.49898550392745117	0.5408500542328355	0.3049799941452597	0.4921120958909331	0.45061595008404515
1546|0	0.4220933429733656	0.485608507277945	0.4570758416031193	0.5346251658646498	0.7697600073940598	0.4939451184021307	0.7250660490285663	0.5754137946618925	0.3271642083984909	0.22595183436594715	0.4365104546838593	0.41640342706259287	0.5290564137645084	0.6788708558907084	0.47511010250456975	0.5852846017473987	0.38212683700280414	0.32366093496019077	0.4318270181560514	0.5834694112334238	0.4503843834482235	0.38847426441519634	0.5074395416503492	0.5298390982844696	0.6505916000456915	0.5552253539298125	0.5392391019747893	0.4489882343822391	0.48839347978424325	0.334752222728827	0.49728656245932423	0.4178666360224634
4283|0	0.3466074815360187	0.35818453765834946	0.5136536979925549	0.5358883774942851	0.5234550836864917	0.31322790268745476	0.6985084417381002	0.5425888065781301	0.2071000457752385	0.25005715659477235	0.419806321320192	0.38277840677772207	0.40209552731697684	0.5780525863800475	0.40803088289136	0.5387919699674055	0.20456365593475934	0.32347125754973577	0.379400024063842	0.5200423000513403	0.2681587930387423	0.3721023996121868	0.4620197435641998	0.4719317936447906	0.2871865575955312	0.3828305557534478	0.39042039606435036	0.42770192593949685	0.6449182905380432	0.41455673657813735	0.4557170972732727	0.4727113023567959
1689|0	0.500612502785835	0.5032318604357331	0.4932633515681273	0.5283916326478799	0.5972506816056558	0.3301239585169213	0.6049988563709513	0.5377079528539038	0.22123560782865656	0.19340301032234208	0.39027245916980546	0.34528747326917136	0.44563390680678805	0.5726940653723894	0.36965461857776244	0.5231607590428402	0.18307501257471848	0.26104800026363245	0.3477484258071162	0.4988990506803404	0.3410462067332028	0.359346642990679	0.44906762218636376	0.46270002560441836	0.4181874178534095	0.4531466892029615	0.37400465376184416	0.41318615888428356	0.5958083404628158	0.40440093183631587	0.5336410572680881	0.510928539223389
4847|0	0.4672186463651497	0.5903192668959815	0.35695790879782263	0.5586344009240639	0.46779303089371194	0.4481978309694288	0.45515294259745775	0.5547679710655015	0.26821998757484355	0.04338493936695331	0.3399062187896309	0.4597975573492802	0.350769042562501	0.6226019194155061	0.3151494636440035	0.514135464016294	0.303609570828085	0.03825505978861893	0.2909792769253671	0.642164631651004	0.368780846432533	0.14394727036546145	0.32735686527616026	0.5973153289734894	0.2822617405461838	0.36481947515520763	0.09991290570652928	0.6153306717760427	0.6990601781233088	0.43008183683408807	0.494651866801211	0.47105100400521654
2678|0	0.47803902035632734	0.4109922283296953	0.5043584011339532	0.5552982567600342	0.4954771940429691	0.30530443617363184	0.598559987653203	0.5615475744768139	0.1166586956614188	0.26625160233731093	0.2809997861952419	0.3782286082472988	0.16816053201977926	0.9131277075842991	0.2550549677115509	0.6435927346945112	0.0729299859394468	0.3922340607749415	0.19463195196613398	0.5541338614063451	0.1736482944038731	0.4760408387376295	0.33502822420470973	0.5000886838276892	0.3147172456191252	0.47916859683369384	0.39126493651690775	0.386869456830755	0.4056343001699034	0.7111988665507807	0.3977568229003562	0.6422410888854129
4474|0	0.1723720117933671	0.522689341752457	0.32852456617575204	0.5562448749259368	0.4901605812308434	0.38587557149818064	0.5291978272320698	0.5794758052642428	0.24798254173052517	0.2267165876182467	0.3943708493971651	0.4024835006678802	0.32934984328606903	0.6985276662842024	0.3806113808550571	0.596098976903524	0.2540031930253585	0.30666330995128166	0.35281586390632774	0.562540458492377	0.2777953345046117	0.39937286702322927	0.39217368821115356	0.5172708299789939	0.14496149831438065	0.6125246423585127	0.17488091451067111	0.5641926397508419	0.47050587556418405	0.34347857061438497	0.4491728236117394	0.3680844565323538
5175|0	0.4128985934953585	0.5409468857304763	0.43770172367701965	0.4915829843982073	0.5640524497480736	0.3309134294728913	0.5920800279528429	0.5623066627173341	0.2727656746953946	0.17413056115133446	0.3739075350905492	0.374704876920638	0.38144701522199664	0.5482229128367994	0.40138095986695416	0.5187731400669149	0.25488175700131505	0.20060525614625063	0.3343254752505959	0.5083621877063956	0.3733850810343217	0.3236216207082944	0.4304791972563499	0.46075775433307203	0.3981665988840669	0.4358511170531165	0.33873657682365266	0.3929056670874091	0.6498575040128944	0.39692391903187796	0.4640155488062513	0.49340967081903697
3774|0	0.32920000010103284	0.3331167553879487	0.41589207082315083	0.4462241749140057	0.49570844767591	0.1834884974651918	0.6619379774738053	0.5949871966606152	0.2531559113068271	0.14784283002125162	0.36086162341269507	0.3655544462939259	0.40383865188258183	0.5475481569141156	0.3360602318413368	0.5444285134193987	0.2909934108721885	0.19622616674598634	0.3117776397494271	0.5180839495779561	0.3441123050745888	0.2327805521263483	0.39364861756154	0.46579193521440204	0.3648304402508665	0.30436973366514775	0.26914144175028654	0.4814632821777809	0.35413657664020204	0.4322944866351305	0.3546052402658409	0.3505378265449657
5149|0	0.29196736558995084	0.45882019053328493	0.43342542312384996	0.5553132118845336	0.5978898103787442	0.351912769420571	0.615116722916343	0.5787310563666705	0.24096023406555825	0.2302868724904218	0.3946557221460352	0.38964982288734973	0.39644481897037714	0.5586138901064444	0.2917869014734499	0.5178427188718517	0.2740648276022798	0.3136560838167234	0.390201452509275	0.5573315193830689	0.3416627247932158	0.390926352895859	0.45748366496393766	0.5212544897236181	0.37311054685961237	0.439683925246746	0.39716221324037565	0.5365024533762098	0.4599126545317514	0.34755348441240164	0.45395027395096993	0.460097232311782
2743|0	0.3332183822908482	0.43120033713683076	0.434127481803496	0.42202113114344153	0.5316564675410433	0.34114593076166855	0.6255681189099074	0.5204591347147413	0.22852972310238662	0.18236040859017938	0.372251656986876	0.3546882753182024	0.47027220524912944	0.6415634020284089	0.4181631445480057	0.5134962341860134	0.24110124606081657	0.2316316545657977	0.32151122066268845	0.5037633705684331	0.3446024023116895	0.3616872957454265	0.4410685993005345	0.4640248707580124	0.5103510126532864	0.5092029079497992	0.4397366871655527	0.47598720620453316	0.3309714773081403	0.41807574747619913	0.42302034928779075	0.34100835761584297
3640|0	0.6465011228525177	0.6678151177221351	0.6838867845069152	0.6769185414808633	0.6671237225963365	0.4541846181644229	0.7650451429779273	0.5863683995764094	0.28797280208334863	0.2757497575064449	0.4101753491900316	0.4658612555297345	0.5389858716744151	0.6561005976533695	0.43889080604522634	0.543293300578746	0.26985401056357017	0.3123983118327283	0.32319783170009286	0.5969529395040537	0.39501233346969117	0.45800151014037105	0.45841759121916503	0.5944159554153536	0.46554653353381736	0.5039731613080244	0.4401330967580538	0.4336373486903877	0.48685099282944094	0.39023851590105996	0.5296670030272451	0.5493640925448993
3692|0	0.3762424621567819	0.5178910177186831	0.49624145716397094	0.3682267004694873	0.6863305083027883	0.4114061187886833	0.6966375412792665	0.5321327460804235	0.24739087308449856	0.21653287765152662	0.34582719942658807	0.4267775370194039	0.34618767458023086	0.5150699137877696	0.3737308220212205	0.5437975256298826	0.16594474136423715	0.2812827864109738	0.23595894678042645	0.5843545614857474	0.2909942888539074	0.3628041143118697	0.3421663273729688	0.5308333052504925	0.336219843713348	0.5722783436468034	0.18440784724637996	0.3995016831932583	0.4603158982433697	0.3275167773281659	0.49310566256180227	0.39107895671831266
1087|0	0.19489589938172747	0.5801548192523142	0.3265879526069454	0.4555297165546226	0.6490253238410372	0.3690288083260509	0.6144628639872778	0.5200483488069149	0.1692072409157941	0.19683891772154874	0.42204876212902687	0.3592424298501503	0.25598829947999996	0.46110612147557994	0.37961298109305497	0.5132760067612423	0.17837362198961126	0.2627395260539674	0.3711744187837192	0.5174371451743713	0.30108727678143393	0.3732799964042053	0.45681696679387124	0.469277351542663	0.3651304501115052	0.4458763552260522	0.28003797635482597	0.3290570300990071	0.47369428179347994	0.3076407141564023	0.5609885521416891	0.5185803124526013
964|0	0.18690832481200428	0.573639131522704	0.306735755919752	0.4767914645150265	0.5063679838470225	0.3384672803584859	0.659261104568651	0.516768028599324	0.08963468376935166	0.2629902242798201	0.3498348626719348	0.3860212082161956	0.3356556798488446	0.7334330369880759	0.3806275319786048	0.5764408259318794	0.08841047617668768	0.3390452320050963	0.3055323131783423	0.5322561989005435	0.1954325741806869	0.4271264884624143	0.4025020428608733	0.47586126668248363	0.374063040866167	0.4417454985612912	0.3365445493488004	0.4029212823496839	0.3502576250694147	0.5356806613823881	0.33865710938677984	0.5524416533706169
4823|0	0.33919051883404006	0.3653508112100848	0.5024663018826386	0.505608442528116	0.5658600675862969	0.2872284262178206	0.678512345119828	0.5377265240227292	0.23575608214552812	0.19463253571807287	0.3642732834846077	0.39463356033408586	0.45611800210362624	0.5167770910595542	0.39549311919441954	0.5654891505865925	0.283109543212915	0.2868343361918471	0.33124374380797394	0.539488418640297	0.35649275742244657	0.3482026736153057	0.4285109789596668	0.4960736418410193	0.43870026802622164	0.46070541952478594	0.3564991800164924	0.3867184219967789	0.43863639262940557	0.2958380279528974	0.5470155537770973	0.4440029794988042
5260|0	0.4840549038383093	0.5559250163803231	0.41895350073240306	0.4308904710849	0.5391572596480686	0.3536539597955565	0.6237847918706695	0.5986341440473876	0.2613073921453498	0.24287500517950622	0.3749265176895197	0.41298379255002376	0.4181819476465335	0.5923881828383674	0.4068177471828511	0.5376846667325376	0.27149292032835765	0.3133492279171428	0.35034748677995575	0.5921406212707357	0.3541517460023865	0.36546676480144574	0.3936426317732049	0.5287833514935701	0.3349360955553727	0.3958575863016284	0.3515009205787404	0.520280937373937	0.5633887713428136	0.21072751624301828	0.47026688472111067	0.46020726072628354
